timestamp,open,high,low,close,volume
2021-07-19 12:00:00,1803.84,1815.46,1794.98,1811.36,37885
2021-07-19 16:00:00,1811.38,1811.60,1804.89,1807.55,22045
2021-07-19 20:00:00,1807.55,1813.30,1806.90,1811.99,7526
2021-07-20 00:00:00,1811.99,1819.13,1810.76,1816.73,13115
2021-07-20 04:00:00,1816.73,1818.19,1814.56,1815.17,13546
2021-07-20 08:00:00,1815.17,1819.00,1811.66,1815.20,18625
2021-07-20 12:00:00,1815.19,1824.92,1806.54,1809.54,34422
2021-07-20 16:00:00,1809.51,1811.99,1805.10,1809.07,19729
2021-07-20 20:00:00,1809.05,1810.97,1808.23,1809.43,5791
2021-07-21 00:00:00,1809.45,1809.83,1805.14,1806.85,11601
2021-07-21 04:00:00,1806.88,1813.74,1806.27,1812.40,12163
2021-07-21 08:00:00,1812.37,1812.49,1801.22,1801.84,20493
2021-07-21 12:00:00,1801.81,1805.70,1794.68,1800.70,30668
2021-07-21 16:00:00,1800.67,1805.45,1800.38,1804.29,14833
2021-07-21 20:00:00,1804.32,1805.33,1802.65,1803.71,5543
2021-07-22 00:00:00,1803.71,1803.86,1798.81,1798.86,9098
2021-07-22 04:00:00,1798.83,1802.38,1797.26,1801.54,11000
2021-07-22 08:00:00,1801.54,1803.39,1792.74,1794.96,17757
2021-07-22 12:00:00,1795.03,1806.16,1794.07,1803.62,33701
2021-07-22 16:00:00,1803.60,1808.04,1802.74,1806.81,16869
2021-07-22 20:00:00,1806.78,1807.68,1806.13,1807.47,5456
2021-07-23 00:00:00,1807.55,1808.55,1803.00,1803.88,9299
2021-07-23 04:00:00,1803.87,1808.09,1801.36,1807.50,10697
2021-07-23 08:00:00,1807.50,1810.30,1797.10,1797.77,17689
2021-07-23 12:00:00,1797.71,1804.92,1789.63,1798.37,28230
2021-07-23 16:00:00,1798.33,1804.65,1797.78,1801.84,14091
2021-07-23 20:00:00,1801.85,1804.61,1800.74,1801.38,4335
2021-07-25 20:00:00,1802.26,1802.76,1800.54,1800.83,938
2021-07-26 00:00:00,1800.78,1807.23,1798.41,1804.90,12519
2021-07-26 04:00:00,1804.91,1809.22,1804.52,1807.31,13398
2021-07-26 08:00:00,1807.27,1811.46,1806.15,1807.76,17417
2021-07-26 12:00:00,1807.76,1809.59,1796.72,1801.51,27659
2021-07-26 16:00:00,1801.60,1802.39,1796.38,1797.16,15186
2021-07-26 20:00:00,1797.13,1798.80,1796.94,1797.52,5254
2021-07-27 00:00:00,1797.52,1799.86,1794.63,1799.19,10587
2021-07-27 04:00:00,1799.19,1799.73,1793.60,1794.57,11702
2021-07-27 08:00:00,1794.57,1801.15,1793.80,1796.72,16485
2021-07-27 12:00:00,1796.77,1805.22,1794.60,1797.53,27976
2021-07-27 16:00:00,1797.53,1803.15,1795.83,1799.94,17270
2021-07-27 20:00:00,1799.94,1801.81,1798.43,1799.40,6261
2021-07-28 00:00:00,1799.48,1804.82,1797.99,1804.74,11976
2021-07-28 04:00:00,1804.74,1807.35,1803.50,1803.99,11409
2021-07-28 08:00:00,1803.99,1805.82,1798.10,1799.62,14555
2021-07-28 12:00:00,1799.62,1800.36,1794.49,1800.15,22650
2021-07-28 16:00:00,1800.17,1804.91,1792.36,1802.09,22395
2021-07-28 20:00:00,1802.24,1809.82,1798.32,1808.68,10714
2021-07-29 00:00:00,1808.70,1817.50,1808.34,1816.39,14072
2021-07-29 04:00:00,1816.34,1819.17,1814.51,1818.74,12543
2021-07-29 08:00:00,1818.74,1823.67,1815.14,1821.80,17380
2021-07-29 12:00:00,1821.82,1828.57,1821.65,1827.87,26559
2021-07-29 16:00:00,1827.85,1832.62,1826.98,1831.11,14003
2021-07-29 20:00:00,1831.14,1831.31,1827.75,1829.28,6893
2021-07-30 00:00:00,1829.28,1831.15,1826.73,1827.47,12210
2021-07-30 04:00:00,1827.45,1829.78,1825.85,1828.38,11077
2021-07-30 08:00:00,1828.41,1831.34,1827.08,1828.94,12281
2021-07-30 12:00:00,1828.91,1829.79,1820.86,1822.76,23651
2021-07-30 16:00:00,1822.73,1823.88,1810.20,1811.99,16811
2021-07-30 20:00:00,1811.88,1815.50,1810.26,1811.78,6478
2021-08-01 20:00:00,1814.60,1814.86,1813.37,1814.12,1250
2021-08-02 00:00:00,1814.10,1816.88,1808.49,1812.12,14671
2021-08-02 04:00:00,1812.14,1813.32,1806.98,1808.39,13237
2021-08-02 08:00:00,1808.39,1810.76,1806.31,1808.73,13069
2021-08-02 12:00:00,1808.73,1816.43,1805.78,1814.68,25130
2021-08-02 16:00:00,1814.69,1819.51,1813.03,1816.38,17160
2021-08-02 20:00:00,1816.41,1816.41,1812.64,1812.90,6092
2021-08-03 00:00:00,1812.92,1813.89,1809.41,1811.24,10018
2021-08-03 04:00:00,1811.19,1812.47,1808.26,1809.12,10617
2021-08-03 08:00:00,1809.12,1812.12,1808.46,1810.90,12290
2021-08-03 12:00:00,1810.90,1814.99,1807.12,1811.41,23697
2021-08-03 16:00:00,1811.42,1811.89,1808.65,1809.95,11296
2021-08-03 20:00:00,1809.95,1811.36,1809.77,1810.67,3931
2021-08-04 00:00:00,1810.76,1813.76,1808.95,1813.59,8320
2021-08-04 04:00:00,1813.59,1814.78,1811.94,1814.09,8684
2021-08-04 08:00:00,1814.09,1815.12,1810.76,1813.69,10334
2021-08-04 12:00:00,1813.68,1831.65,1808.98,1811.70,34466
2021-08-04 16:00:00,1811.70,1812.99,1806.40,1811.18,15835
2021-08-04 20:00:00,1811.21,1812.79,1810.81,1811.95,4881
2021-08-05 00:00:00,1811.99,1812.50,1808.99,1810.56,8917
2021-08-05 04:00:00,1810.55,1811.73,1808.41,1809.81,8260
2021-08-05 08:00:00,1809.67,1814.59,1808.39,1813.38,13948
2021-08-05 12:00:00,1813.38,1814.81,1797.83,1802.86,28732
2021-08-05 16:00:00,1802.94,1808.20,1801.45,1803.73,13402
2021-08-05 20:00:00,1803.73,1805.71,1803.46,1804.02,4510
2021-08-06 00:00:00,1804.11,1804.14,1799.78,1800.48,8055
2021-08-06 04:00:00,1800.49,1802.10,1798.87,1800.02,8968
2021-08-06 08:00:00,1800.02,1801.18,1794.63,1795.02,12126
2021-08-06 12:00:00,1795.06,1801.36,1761.02,1761.02,38008
2021-08-06 16:00:00,1760.72,1765.72,1758.65,1763.57,18525
2021-08-06 20:00:00,1763.55,1765.77,1759.82,1763.34,6610
2021-08-08 20:00:00,1761.08,1762.27,1686.99,1692.30,3992
2021-08-09 00:00:00,1696.22,1741.86,1683.20,1740.01,26613
2021-08-09 04:00:00,1740.02,1747.90,1736.21,1745.41,14760
2021-08-09 08:00:00,1745.45,1752.56,1738.84,1740.31,19419
2021-08-09 12:00:00,1740.29,1748.72,1729.50,1729.75,33237
2021-08-09 16:00:00,1729.75,1732.39,1723.77,1728.25,21328
2021-08-09 20:00:00,1728.31,1732.34,1728.28,1731.02,7163
2021-08-10 00:00:00,1731.30,1735.59,1730.16,1734.71,12268
2021-08-10 04:00:00,1734.71,1738.27,1732.75,1736.54,12642
2021-08-10 08:00:00,1736.55,1737.07,1727.48,1730.79,15939
2021-08-10 12:00:00,1730.79,1733.72,1717.71,1726.49,28571
2021-08-10 16:00:00,1726.46,1732.76,1725.44,1730.21,15389
2021-08-10 20:00:00,1730.22,1731.87,1728.14,1728.75,4772
2021-08-11 00:00:00,1728.77,1733.53,1724.08,1733.21,10706
2021-08-11 04:00:00,1733.22,1735.14,1729.91,1732.09,12160
2021-08-11 08:00:00,1732.09,1738.44,1729.01,1737.45,13233
2021-08-11 12:00:00,1737.41,1747.44,1734.82,1745.77,32672
2021-08-11 16:00:00,1745.77,1754.37,1745.69,1751.48,18342
2021-08-11 20:00:00,1751.48,1752.95,1750.58,1750.83,5612
2021-08-12 00:00:00,1750.83,1753.58,1748.90,1749.92,9346
2021-08-12 04:00:00,1749.92,1755.85,1749.23,1752.85,10905
2021-08-12 08:00:00,1752.84,1758.15,1750.91,1751.02,13098
2021-08-12 12:00:00,1751.02,1752.57,1741.58,1748.22,26717
2021-08-12 16:00:00,1748.21,1753.94,1746.36,1751.72,14358
2021-08-12 20:00:00,1751.72,1753.86,1751.57,1753.67,4778
2021-08-13 00:00:00,1753.70,1756.74,1751.69,1755.33,8839
2021-08-13 04:00:00,1755.33,1759.30,1754.45,1756.80,9391
2021-08-13 08:00:00,1756.84,1761.66,1755.67,1759.74,12313
2021-08-13 12:00:00,1759.76,1774.38,1756.92,1773.27,24431
2021-08-13 16:00:00,1773.27,1779.27,1772.68,1776.83,14153
2021-08-13 20:00:00,1776.86,1779.79,1775.82,1778.10,5351
2021-08-15 20:00:00,1779.08,1779.76,1778.40,1779.06,1331
2021-08-16 00:00:00,1779.05,1782.58,1776.99,1779.21,12673
2021-08-16 04:00:00,1779.26,1779.26,1771.84,1773.33,12327
2021-08-16 08:00:00,1773.26,1777.42,1772.84,1774.71,14153
2021-08-16 12:00:00,1774.71,1789.28,1770.80,1788.51,28100
2021-08-16 16:00:00,1788.52,1789.06,1783.94,1787.46,12430
2021-08-16 20:00:00,1787.46,1788.44,1786.52,1787.53,5255
2021-08-17 00:00:00,1787.53,1788.63,1784.37,1786.60,10807
2021-08-17 04:00:00,1786.60,1793.03,1785.42,1791.03,11719
2021-08-17 08:00:00,1791.03,1795.40,1790.78,1794.94,13838
2021-08-17 12:00:00,1794.94,1795.46,1780.95,1783.30,29032
2021-08-17 16:00:00,1783.30,1786.23,1780.53,1783.12,14842
2021-08-17 20:00:00,1783.10,1786.84,1782.37,1786.30,5676
2021-08-18 00:00:00,1786.30,1791.26,1785.06,1791.20,10277
2021-08-18 04:00:00,1791.20,1793.29,1787.88,1791.75,9982
2021-08-18 08:00:00,1791.75,1793.75,1785.45,1785.52,12539
2021-08-18 12:00:00,1785.57,1791.17,1779.56,1781.81,25096
2021-08-18 16:00:00,1781.84,1790.30,1777.32,1785.59,20364
2021-08-18 20:00:00,1785.64,1789.61,1780.51,1788.25,8386
2021-08-19 00:00:00,1788.25,1788.87,1780.48,1780.89,12260
2021-08-19 04:00:00,1780.88,1782.18,1774.41,1782.03,14874
2021-08-19 08:00:00,1782.09,1790.02,1777.72,1789.06,19479
2021-08-19 12:00:00,1789.08,1792.44,1777.14,1780.57,28416
2021-08-19 16:00:00,1780.55,1784.02,1777.61,1780.04,15485
2021-08-19 20:00:00,1780.04,1781.59,1776.35,1780.91,5997
2021-08-20 00:00:00,1780.91,1785.16,1778.71,1783.83,10634
2021-08-20 04:00:00,1783.83,1788.33,1783.16,1787.43,11183
2021-08-20 08:00:00,1787.45,1788.37,1779.80,1784.87,12689
2021-08-20 12:00:00,1784.90,1786.68,1778.33,1782.43,24509
2021-08-20 16:00:00,1782.37,1786.67,1781.03,1782.66,12215
2021-08-20 20:00:00,1782.69,1783.16,1780.30,1782.60,4085
2021-08-22 20:00:00,1781.52,1782.30,1778.14,1778.19,1564
2021-08-23 00:00:00,1778.19,1787.96,1776.44,1787.94,13960
2021-08-23 04:00:00,1787.93,1788.63,1784.80,1785.88,10944
2021-08-23 08:00:00,1785.93,1790.42,1784.27,1790.28,13200
2021-08-23 12:00:00,1790.32,1806.42,1789.75,1804.12,26684
2021-08-23 16:00:00,1804.10,1805.50,1801.40,1804.91,12061
2021-08-23 20:00:00,1804.93,1805.89,1803.01,1804.76,4538
2021-08-24 00:00:00,1804.97,1805.83,1801.21,1802.84,8451
2021-08-24 04:00:00,1802.81,1805.07,1800.73,1803.54,9279
2021-08-24 08:00:00,1803.54,1805.10,1800.70,1804.39,12401
2021-08-24 12:00:00,1804.36,1809.51,1801.48,1804.60,24464
2021-08-24 16:00:00,1804.64,1807.36,1803.78,1805.89,10849
2021-08-24 20:00:00,1805.91,1806.20,1802.31,1802.32,3793
2021-08-25 00:00:00,1802.50,1802.66,1793.52,1795.91,10986
2021-08-25 04:00:00,1795.86,1797.51,1791.79,1793.62,9490
2021-08-25 08:00:00,1793.63,1796.28,1791.80,1794.34,10725
2021-08-25 12:00:00,1794.34,1797.74,1782.57,1784.39,27753
2021-08-25 16:00:00,1784.39,1793.00,1784.10,1792.25,10674
2021-08-25 20:00:00,1792.21,1792.39,1788.91,1790.98,3330
2021-08-26 00:00:00,1790.99,1792.00,1787.27,1788.73,5968
2021-08-26 04:00:00,1788.76,1789.14,1783.74,1784.59,7106
2021-08-26 08:00:00,1784.59,1788.75,1783.39,1787.92,10929
2021-08-26 12:00:00,1787.92,1794.93,1780.07,1791.60,29249
2021-08-26 16:00:00,1791.60,1798.12,1790.22,1791.09,10965
2021-08-26 20:00:00,1791.04,1793.20,1790.81,1792.86,3523
2021-08-27 00:00:00,1792.86,1798.91,1792.63,1797.26,6081
2021-08-27 04:00:00,1797.26,1805.08,1797.16,1803.23,7880
2021-08-27 08:00:00,1803.23,1804.16,1793.98,1794.57,8513
2021-08-27 12:00:00,1794.48,1808.93,1784.01,1807.67,35314
2021-08-27 16:00:00,1807.64,1818.65,1805.58,1817.62,13171
2021-08-27 20:00:00,1817.62,1819.09,1816.02,1818.06,4966
2021-08-29 20:00:00,1818.18,1819.08,1817.31,1817.85,1208
2021-08-30 00:00:00,1817.85,1823.24,1813.48,1813.58,9445
2021-08-30 04:00:00,1813.58,1818.20,1812.79,1814.38,7186
2021-08-30 08:00:00,1814.38,1816.80,1812.97,1816.32,7241
2021-08-30 12:00:00,1816.32,1817.79,1810.12,1811.74,17128
2021-08-30 16:00:00,1811.74,1812.33,1807.76,1810.94,7193
2021-08-30 20:00:00,1810.95,1811.31,1809.39,1810.07,3354
2021-08-31 00:00:00,1810.20,1814.30,1809.75,1812.69,5556
2021-08-31 04:00:00,1812.69,1819.15,1812.63,1814.77,6864
2021-08-31 08:00:00,1814.76,1817.00,1811.94,1812.35,10507
2021-08-31 12:00:00,1812.35,1815.81,1801.71,1806.96,29185
2021-08-31 16:00:00,1806.97,1816.32,1804.22,1815.11,14752
2021-08-31 20:00:00,1815.04,1815.63,1813.19,1813.94,4542
2021-09-01 00:00:00,1813.94,1815.40,1810.27,1813.99,7809
2021-09-01 04:00:00,1814.00,1817.05,1812.59,1816.23,8616
2021-09-01 08:00:00,1816.23,1816.73,1809.41,1813.58,11672
2021-09-01 12:00:00,1813.58,1820.03,1809.71,1809.90,27323
2021-09-01 16:00:00,1809.83,1816.45,1808.72,1813.23,9217
2021-09-01 20:00:00,1813.17,1815.07,1812.42,1813.89,2825
2021-09-02 00:00:00,1813.99,1816.03,1812.81,1813.25,5568
2021-09-02 04:00:00,1813.26,1815.31,1810.70,1814.92,4352
2021-09-02 08:00:00,1814.94,1817.15,1812.29,1815.29,7066
2021-09-02 12:00:00,1815.23,1816.34,1804.86,1812.51,21866
2021-09-02 16:00:00,1812.49,1813.33,1807.02,1809.28,7753
2021-09-02 20:00:00,1809.26,1810.82,1809.02,1809.08,2909
2021-09-03 00:00:00,1809.08,1814.78,1808.94,1813.25,5504
2021-09-03 04:00:00,1813.24,1813.99,1810.56,1813.18,5264
2021-09-03 08:00:00,1813.18,1814.40,1810.96,1813.52,6536
2021-09-03 12:00:00,1813.52,1831.05,1813.07,1830.24,35320
2021-09-03 16:00:00,1830.23,1833.95,1827.62,1830.48,10018
2021-09-03 20:00:00,1830.48,1832.19,1827.25,1830.33,3282
2021-09-05 20:00:00,1828.29,1830.24,1828.05,1828.53,1115
2021-09-06 00:00:00,1828.54,1828.71,1825.19,1827.54,6638
2021-09-06 04:00:00,1827.51,1828.28,1825.48,1826.52,5814
2021-09-06 08:00:00,1826.52,1827.05,1822.80,1823.98,7936
2021-09-06 12:00:00,1823.94,1824.89,1821.42,1821.80,7176
2021-09-06 16:00:00,1821.80,1823.51,1821.43,1821.98,4682
2021-09-06 20:00:00,1821.98,1823.73,1821.93,1822.62,1798
2021-09-07 00:00:00,1822.65,1827.22,1822.61,1826.07,5132
2021-09-07 04:00:00,1826.02,1826.08,1815.68,1818.70,8335
2021-09-07 08:00:00,1818.70,1820.61,1809.66,1810.46,13394
2021-09-07 12:00:00,1810.50,1814.99,1792.04,1796.82,25286
2021-09-07 16:00:00,1796.79,1798.82,1792.36,1796.20,10634
2021-09-07 20:00:00,1796.20,1797.06,1793.18,1795.29,4030
2021-09-08 00:00:00,1795.38,1801.00,1794.67,1800.39,5892
2021-09-08 04:00:00,1800.44,1800.77,1794.32,1795.71,7999
2021-09-08 08:00:00,1795.53,1801.21,1795.05,1797.83,11550
2021-09-08 12:00:00,1797.83,1802.11,1782.43,1788.77,27853
2021-09-08 16:00:00,1788.77,1795.06,1788.02,1791.39,13975
2021-09-08 20:00:00,1791.39,1792.72,1788.54,1789.92,4010
2021-09-09 00:00:00,1789.92,1790.88,1787.13,1789.59,5304
2021-09-09 04:00:00,1789.59,1790.56,1786.60,1788.32,7458
2021-09-09 08:00:00,1788.32,1795.67,1788.00,1794.70,10001
2021-09-09 12:00:00,1794.70,1800.90,1783.86,1788.99,28291
2021-09-09 16:00:00,1789.04,1799.09,1788.32,1794.73,13774
2021-09-09 20:00:00,1794.74,1796.97,1790.89,1795.16,6052
2021-09-10 00:00:00,1795.19,1799.69,1792.63,1799.65,9471
2021-09-10 04:00:00,1799.68,1803.77,1796.15,1803.33,8323
2021-09-10 08:00:00,1803.33,1803.67,1793.04,1793.78,9675
2021-09-10 12:00:00,1793.78,1800.27,1789.70,1796.66,21484
2021-09-10 16:00:00,1796.66,1796.72,1788.32,1790.56,11886
2021-09-10 20:00:00,1790.56,1791.26,1787.24,1790.61,4773
2021-09-12 20:00:00,1787.35,1788.80,1787.10,1788.54,749
2021-09-13 00:00:00,1788.54,1790.34,1783.64,1789.97,7294
2021-09-13 04:00:00,1789.97,1793.56,1788.10,1788.54,7005
2021-09-13 08:00:00,1788.54,1791.35,1786.92,1788.02,8619
2021-09-13 12:00:00,1788.02,1798.43,1785.15,1796.00,19738
2021-09-13 16:00:00,1796.02,1796.22,1791.00,1792.57,7056
2021-09-13 20:00:00,1792.49,1793.68,1791.08,1792.86,4549
2021-09-14 00:00:00,1792.86,1793.22,1789.65,1791.43,6064
2021-09-14 04:00:00,1791.43,1793.40,1790.05,1792.45,5884
2021-09-14 08:00:00,1792.45,1794.94,1785.44,1786.82,11213
2021-09-14 12:00:00,1786.88,1807.87,1779.60,1804.26,32379
2021-09-14 16:00:00,1804.26,1808.58,1802.97,1803.04,9929
2021-09-14 20:00:00,1803.04,1806.08,1802.95,1804.02,4199
2021-09-15 00:00:00,1804.02,1804.67,1801.39,1802.77,6950
2021-09-15 04:00:00,1802.77,1804.29,1799.65,1800.51,8513
2021-09-15 08:00:00,1800.51,1802.72,1798.92,1802.47,12945
2021-09-15 12:00:00,1802.48,1806.94,1791.79,1793.97,30890
2021-09-15 16:00:00,1793.96,1795.08,1790.75,1793.31,10338
2021-09-15 20:00:00,1793.21,1795.73,1789.95,1794.32,4152
2021-09-16 00:00:00,1794.32,1796.20,1792.45,1794.21,6630
2021-09-16 04:00:00,1794.16,1794.39,1784.10,1785.77,10649
2021-09-16 08:00:00,1785.73,1786.76,1775.47,1779.56,16924
2021-09-16 12:00:00,1779.54,1779.75,1745.24,1753.99,41178
2021-09-16 16:00:00,1753.97,1758.45,1752.62,1754.03,12185
2021-09-16 20:00:00,1754.05,1756.57,1751.62,1753.82,5961
2021-09-17 00:00:00,1753.82,1758.15,1753.58,1758.14,10867
2021-09-17 04:00:00,1758.14,1765.50,1757.69,1763.33,11820
2021-09-17 08:00:00,1763.33,1767.47,1760.09,1761.79,16572
2021-09-17 12:00:00,1761.75,1763.56,1747.38,1751.50,35793
2021-09-17 16:00:00,1751.50,1755.37,1750.13,1753.07,15529
2021-09-17 20:00:00,1753.07,1754.33,1750.13,1752.87,4674
2021-09-19 20:00:00,1754.22,1755.13,1751.11,1754.10,1901
2021-09-20 00:00:00,1754.10,1755.10,1742.07,1748.87,9786
2021-09-20 04:00:00,1748.83,1753.92,1745.09,1753.27,11835
2021-09-20 08:00:00,1753.25,1760.16,1750.87,1757.01,18213
2021-09-20 12:00:00,1756.93,1767.05,1754.17,1765.11,33398
2021-09-20 16:00:00,1765.11,1766.92,1759.19,1761.72,17418
2021-09-20 20:00:00,1761.73,1765.56,1761.41,1764.02,5659
2021-09-21 00:00:00,1764.04,1766.10,1762.36,1762.80,8123
2021-09-21 04:00:00,1762.78,1763.75,1760.43,1760.69,7933
2021-09-21 08:00:00,1760.67,1768.22,1757.97,1766.04,15151
2021-09-21 12:00:00,1766.04,1778.51,1765.44,1777.72,27982
2021-09-21 16:00:00,1777.62,1781.69,1774.84,1775.41,14107
2021-09-21 20:00:00,1775.41,1776.47,1773.89,1774.31,5103
2021-09-22 00:00:00,1774.27,1779.20,1772.34,1778.73,13482
2021-09-22 04:00:00,1778.71,1780.35,1775.79,1779.22,10634
2021-09-22 08:00:00,1779.21,1780.07,1773.77,1774.77,12579
2021-09-22 12:00:00,1774.78,1778.37,1771.51,1774.66,21008
2021-09-22 16:00:00,1774.66,1787.21,1765.89,1767.02,26827
2021-09-22 20:00:00,1767.02,1776.92,1764.72,1768.25,13628
2021-09-23 00:00:00,1768.30,1768.62,1760.84,1763.15,12127
2021-09-23 04:00:00,1763.15,1766.81,1762.31,1764.21,9289
2021-09-23 08:00:00,1764.21,1776.56,1760.28,1774.76,18999
2021-09-23 12:00:00,1774.80,1775.01,1748.77,1752.16,32486
2021-09-23 16:00:00,1752.15,1753.23,1745.87,1750.84,14828
2021-09-23 20:00:00,1750.84,1753.24,1737.43,1744.71,8574
2021-09-24 00:00:00,1744.71,1751.89,1744.53,1751.82,9980
2021-09-24 04:00:00,1751.82,1756.54,1750.26,1754.00,11915
2021-09-24 08:00:00,1754.00,1756.78,1752.67,1756.17,14144
2021-09-24 12:00:00,1756.18,1757.71,1740.49,1749.06,31394
2021-09-24 16:00:00,1749.06,1754.04,1744.78,1746.82,16412
2021-09-24 20:00:00,1746.79,1750.11,1746.03,1746.92,4741
2021-09-26 20:00:00,1749.81,1750.78,1749.11,1749.11,752
2021-09-27 00:00:00,1749.25,1760.82,1748.26,1759.77,11646
2021-09-27 04:00:00,1759.77,1760.59,1755.42,1757.60,10953
2021-09-27 08:00:00,1757.59,1760.75,1744.84,1748.66,18508
2021-09-27 12:00:00,1748.66,1757.90,1747.52,1749.12,30198
2021-09-27 16:00:00,1749.06,1754.05,1748.74,1750.40,14704
2021-09-27 20:00:00,1750.42,1752.62,1749.86,1751.40,5630
2021-09-28 00:00:00,1751.40,1754.49,1747.17,1752.65,8869
2021-09-28 04:00:00,1752.62,1753.21,1740.54,1740.89,13345
2021-09-28 08:00:00,1740.88,1744.70,1732.41,1733.55,21313
2021-09-28 12:00:00,1733.60,1741.22,1728.10,1732.94,40198
2021-09-28 16:00:00,1732.94,1740.21,1732.94,1734.64,20401
2021-09-28 20:00:00,1734.64,1735.73,1732.80,1734.49,6767
2021-09-29 00:00:00,1734.53,1741.40,1733.32,1740.11,10327
2021-09-29 04:00:00,1740.10,1740.95,1737.00,1740.45,14549
2021-09-29 08:00:00,1740.47,1745.48,1736.73,1745.29,16801
2021-09-29 12:00:00,1745.29,1745.29,1725.51,1728.39,32680
2021-09-29 16:00:00,1728.49,1733.88,1721.65,1725.50,20095
2021-09-29 20:00:00,1725.50,1727.87,1722.99,1727.44,6280
2021-09-30 00:00:00,1727.44,1733.49,1727.06,1732.30,9018
2021-09-30 04:00:00,1732.43,1734.85,1728.09,1728.83,11095
2021-09-30 08:00:00,1728.86,1734.05,1723.79,1724.22,17075
2021-09-30 12:00:00,1724.22,1758.88,1722.24,1757.37,36326
2021-09-30 16:00:00,1757.37,1764.12,1754.60,1756.80,23399
2021-09-30 20:00:00,1756.94,1758.44,1755.24,1755.42,6683
2021-10-01 00:00:00,1755.50,1756.91,1750.64,1755.53,9410
2021-10-01 04:00:00,1755.52,1756.83,1750.99,1755.76,10593
2021-10-01 08:00:00,1755.76,1757.24,1751.34,1753.19,18130
2021-10-01 12:00:00,1753.18,1764.28,1749.77,1758.78,35416
2021-10-01 16:00:00,1758.66,1762.83,1755.82,1758.95,17018
2021-10-01 20:00:00,1758.87,1760.42,1757.28,1759.12,4348
2021-10-03 20:00:00,1760.79,1765.28,1760.79,1763.88,2375
2021-10-04 00:00:00,1763.88,1765.71,1758.45,1759.05,8746
2021-10-04 04:00:00,1759.06,1762.70,1756.62,1757.81,8470
2021-10-04 08:00:00,1757.79,1758.43,1748.58,1749.23,18900
2021-10-04 12:00:00,1749.22,1770.50,1747.79,1766.40,33425
2021-10-04 16:00:00,1766.45,1770.14,1762.70,1767.00,18951
2021-10-04 20:00:00,1766.81,1769.56,1763.69,1768.73,5855
2021-10-05 00:00:00,1768.73,1769.11,1761.70,1762.02,6328
2021-10-05 04:00:00,1761.93,1761.93,1755.25,1757.23,10166
2021-10-05 08:00:00,1757.22,1761.02,1754.19,1754.27,17900
2021-10-05 12:00:00,1754.31,1761.42,1748.66,1752.62,29938
2021-10-05 16:00:00,1752.63,1762.96,1751.33,1761.66,15901
2021-10-05 20:00:00,1761.65,1762.08,1759.50,1759.72,4470
2021-10-06 00:00:00,1759.72,1760.13,1754.29,1755.63,7439
2021-10-06 04:00:00,1755.63,1756.09,1750.52,1752.39,10281
2021-10-06 08:00:00,1752.39,1753.09,1745.95,1750.35,23116
2021-10-06 12:00:00,1750.35,1764.29,1750.35,1759.97,32539
2021-10-06 16:00:00,1759.96,1764.51,1755.87,1763.53,16599
2021-10-06 20:00:00,1763.54,1765.03,1761.37,1762.37,6043
2021-10-07 00:00:00,1762.40,1764.18,1758.45,1758.87,7568
2021-10-07 04:00:00,1758.87,1764.13,1756.05,1763.10,9523
2021-10-07 08:00:00,1763.10,1766.91,1758.24,1762.27,15939
2021-10-07 12:00:00,1762.19,1764.75,1751.97,1756.63,26783
2021-10-07 16:00:00,1756.63,1759.98,1755.24,1755.87,12437
2021-10-07 20:00:00,1755.90,1758.49,1754.31,1755.37,5535
2021-10-08 00:00:00,1755.36,1760.38,1753.45,1759.67,10536
2021-10-08 04:00:00,1759.77,1760.49,1755.94,1758.60,10064
2021-10-08 08:00:00,1758.52,1760.58,1754.40,1759.78,13339
2021-10-08 12:00:00,1759.78,1781.27,1755.55,1758.95,41538
2021-10-08 16:00:00,1758.95,1760.17,1756.69,1758.11,16484
2021-10-08 20:00:00,1758.11,1760.21,1755.99,1758.10,5016
2021-10-10 20:00:00,1756.97,1757.72,1751.10,1755.20,1858
2021-10-11 00:00:00,1755.20,1760.97,1753.56,1759.34,11200
2021-10-11 04:00:00,1759.34,1760.02,1753.94,1755.27,11134
2021-10-11 08:00:00,1755.22,1757.31,1752.30,1753.74,13579
2021-10-11 12:00:00,1753.65,1760.15,1750.18,1757.50,22184
2021-10-11 16:00:00,1757.47,1759.17,1753.95,1755.57,11820
2021-10-11 20:00:00,1755.47,1755.88,1753.04,1753.63,5421
2021-10-12 00:00:00,1753.63,1758.95,1750.80,1758.70,9409
2021-10-12 04:00:00,1758.73,1762.42,1756.48,1761.39,10291
2021-10-12 08:00:00,1761.41,1763.21,1756.48,1762.30,15622
2021-10-12 12:00:00,1762.31,1769.31,1754.01,1762.64,31116
2021-10-12 16:00:00,1762.64,1764.32,1757.97,1759.39,15625
2021-10-12 20:00:00,1759.40,1761.96,1759.09,1760.28,4813
2021-10-13 00:00:00,1760.27,1763.01,1759.54,1760.70,8640
2021-10-13 04:00:00,1760.73,1763.77,1760.24,1762.70,10117
2021-10-13 08:00:00,1762.72,1773.40,1761.85,1773.20,15628
2021-10-13 12:00:00,1773.22,1795.47,1757.91,1792.82,42634
2021-10-13 16:00:00,1792.82,1796.15,1790.68,1793.80,20661
2021-10-13 20:00:00,1793.80,1793.82,1790.68,1793.05,6287
2021-10-14 00:00:00,1793.06,1793.81,1786.75,1788.48,9196
