timestamp,open,high,low,close,volume
2025-05-27 04:00:00,1.13920,1.14005,1.13643,1.13643,12110
2025-05-27 08:00:00,1.13647,1.13705,1.13366,1.13432,15403
2025-05-27 12:00:00,1.13433,1.13751,1.13376,1.13407,15826
2025-05-27 16:00:00,1.13408,1.13408,1.13227,1.13367,10437
2025-05-27 20:00:00,1.13362,1.13382,1.13215,1.13360,5723
2025-05-28 00:00:00,1.13360,1.13453,1.13003,1.13045,10798
2025-05-28 04:00:00,1.13049,1.13164,1.12949,1.13039,10774
2025-05-28 08:00:00,1.13040,1.13402,1.13026,1.13253,13446
2025-05-28 12:00:00,1.13254,1.13281,1.12964,1.13018,17521
2025-05-28 16:00:00,1.13018,1.13081,1.12833,1.12930,11348
2025-05-28 20:00:00,1.12930,1.12967,1.12864,1.12911,5487
2025-05-29 00:00:00,1.12915,1.12917,1.12099,1.12454,20698
2025-05-29 04:00:00,1.12453,1.12733,1.12306,1.12708,12501
2025-05-29 08:00:00,1.12708,1.12908,1.12615,1.12859,15447
2025-05-29 12:00:00,1.12859,1.13688,1.12675,1.13495,20972
2025-05-29 16:00:00,1.13496,1.13839,1.13482,1.13744,11903
2025-05-29 20:00:00,1.13743,1.13778,1.13602,1.13705,5634
2025-05-30 00:00:00,1.13709,1.13893,1.13479,1.13489,12867
2025-05-30 04:00:00,1.13487,1.13563,1.13356,1.13462,10900
2025-05-30 08:00:00,1.13462,1.13474,1.13229,1.13270,15458
2025-05-30 12:00:00,1.13270,1.13579,1.13120,1.13516,20453
2025-05-30 16:00:00,1.13517,1.13665,1.13429,1.13582,13864
2025-05-30 20:00:00,1.13581,1.13601,1.13426,1.13469,4592
2025-06-01 20:00:00,1.13456,1.13570,1.13398,1.13546,2638
2025-06-02 00:00:00,1.13548,1.13816,1.13505,1.13639,11856
2025-06-02 04:00:00,1.13637,1.14062,1.13540,1.14006,9687
2025-06-02 08:00:00,1.14008,1.14364,1.13981,1.14147,16726
2025-06-02 12:00:00,1.14148,1.14494,1.14039,1.14343,18001
2025-06-02 16:00:00,1.14342,1.14420,1.14113,1.14408,12908
2025-06-02 20:00:00,1.14403,1.14458,1.14311,1.14444,4663
2025-06-03 00:00:00,1.14447,1.14541,1.14183,1.14250,8785
2025-06-03 04:00:00,1.14250,1.14308,1.14116,1.14282,9135
2025-06-03 08:00:00,1.14281,1.14320,1.13958,1.13973,13837
2025-06-03 12:00:00,1.13973,1.13987,1.13635,1.13914,16810
2025-06-03 16:00:00,1.13914,1.13925,1.13671,1.13744,10185
2025-06-03 20:00:00,1.13742,1.13757,1.13671,1.13736,4110
2025-06-04 00:00:00,1.13736,1.13927,1.13710,1.13755,9754
2025-06-04 04:00:00,1.13755,1.13804,1.13566,1.13772,10372
2025-06-04 08:00:00,1.13775,1.14035,1.13744,1.13816,13181
2025-06-04 12:00:00,1.13816,1.14340,1.13766,1.14323,17640
2025-06-04 16:00:00,1.14318,1.14338,1.14165,1.14200,10872
2025-06-04 20:00:00,1.14200,1.14224,1.14097,1.14193,4996
2025-06-05 00:00:00,1.14194,1.14343,1.14100,1.14173,9010
2025-06-05 04:00:00,1.14173,1.14222,1.14041,1.14086,10160
2025-06-05 08:00:00,1.14084,1.14322,1.14064,1.14236,12759
2025-06-05 12:00:00,1.14236,1.14944,1.14129,1.14574,23886
2025-06-05 16:00:00,1.14571,1.14584,1.14308,1.14416,13611
2025-06-05 20:00:00,1.14417,1.14511,1.14332,1.14510,7292
2025-06-06 00:00:00,1.14511,1.14569,1.14326,1.14373,7146
2025-06-06 04:00:00,1.14373,1.14433,1.14242,1.14350,7290
2025-06-06 08:00:00,1.14348,1.14363,1.14106,1.14222,11550
2025-06-06 12:00:00,1.14222,1.14308,1.13712,1.13888,22431
2025-06-06 16:00:00,1.13889,1.14018,1.13807,1.13967,12581
2025-06-06 20:00:00,1.13968,1.14015,1.13901,1.13927,3522
2025-06-08 20:00:00,1.13936,1.14063,1.13885,1.14060,2798
2025-06-09 00:00:00,1.14060,1.14249,1.13923,1.14167,8350
2025-06-09 04:00:00,1.14167,1.14291,1.14104,1.14268,7356
2025-06-09 08:00:00,1.14269,1.14388,1.14156,1.14190,10949
2025-06-09 12:00:00,1.14190,1.14226,1.13860,1.14073,13990
2025-06-09 16:00:00,1.14073,1.14304,1.14072,1.14275,7744
2025-06-09 20:00:00,1.14272,1.14289,1.14133,1.14224,5152
2025-06-10 00:00:00,1.14225,1.14351,1.13857,1.13985,9647
2025-06-10 04:00:00,1.13985,1.14142,1.13910,1.13947,11216
2025-06-10 08:00:00,1.13940,1.14243,1.13725,1.14231,13895
2025-06-10 12:00:00,1.14229,1.14471,1.14188,1.14253,13940
2025-06-10 16:00:00,1.14252,1.14283,1.14151,1.14198,8651
2025-06-10 20:00:00,1.14197,1.14360,1.14149,1.14281,5212
2025-06-11 00:00:00,1.14284,1.14390,1.14059,1.14149,9738
2025-06-11 04:00:00,1.14148,1.14229,1.14066,1.14095,7494
2025-06-11 08:00:00,1.14097,1.14453,1.14048,1.14377,11381
2025-06-11 12:00:00,1.14377,1.14887,1.14263,1.14812,18737
2025-06-11 16:00:00,1.14812,1.14989,1.14742,1.14858,11626
2025-06-11 20:00:00,1.14856,1.15082,1.14787,1.15052,5772
2025-06-12 00:00:00,1.15052,1.15286,1.15012,1.15108,12603
2025-06-12 04:00:00,1.15107,1.15321,1.15097,1.15218,11514
2025-06-12 08:00:00,1.15217,1.16101,1.15054,1.15924,18328
2025-06-12 12:00:00,1.15924,1.16313,1.15785,1.15815,19848
2025-06-12 16:00:00,1.15816,1.15845,1.15632,1.15771,12933
2025-06-12 20:00:00,1.15772,1.15923,1.15706,1.15891,4758
2025-06-13 00:00:00,1.15897,1.16141,1.15366,1.15445,18277
2025-06-13 04:00:00,1.15445,1.15460,1.15113,1.15416,15516
2025-06-13 08:00:00,1.15416,1.15597,1.14882,1.15041,17989
2025-06-13 12:00:00,1.15044,1.15457,1.14900,1.15439,16838
2025-06-13 16:00:00,1.15440,1.15689,1.15330,1.15410,12914
2025-06-13 20:00:00,1.15406,1.15518,1.15362,1.15471,6150
2025-06-15 20:00:00,1.15293,1.15480,1.15211,1.15404,5412
2025-06-16 00:00:00,1.15406,1.15460,1.15257,1.15299,11655
2025-06-16 04:00:00,1.15297,1.15753,1.15233,1.15730,12004
2025-06-16 08:00:00,1.15728,1.15860,1.15665,1.15748,13768
2025-06-16 12:00:00,1.15748,1.16141,1.15692,1.15907,16586
2025-06-16 16:00:00,1.15909,1.15943,1.15721,1.15793,11166
2025-06-16 20:00:00,1.15793,1.15794,1.15528,1.15553,6728
2025-06-17 00:00:00,1.15553,1.15614,1.15421,1.15582,11249
2025-06-17 04:00:00,1.15582,1.15718,1.15522,1.15617,11028
2025-06-17 08:00:00,1.15617,1.15684,1.15447,1.15676,13279
2025-06-17 12:00:00,1.15676,1.15795,1.15101,1.15261,17817
2025-06-17 16:00:00,1.15263,1.15386,1.14744,1.14790,16313
2025-06-17 20:00:00,1.14790,1.14883,1.14696,1.14745,6818
2025-06-18 00:00:00,1.14750,1.15007,1.14746,1.14973,11024
2025-06-18 04:00:00,1.14972,1.15147,1.14957,1.15098,10070
2025-06-18 08:00:00,1.15097,1.15228,1.14914,1.14931,12083
2025-06-18 12:00:00,1.14929,1.15225,1.14837,1.15067,17146
2025-06-18 16:00:00,1.15067,1.15298,1.14737,1.14741,16878
2025-06-18 20:00:00,1.14747,1.14885,1.14603,1.14796,10340
2025-06-19 00:00:00,1.14799,1.14831,1.14502,1.14545,12301
2025-06-19 04:00:00,1.14546,1.14688,1.14458,1.14662,10670
2025-06-19 08:00:00,1.14663,1.14793,1.14561,1.14727,15455
2025-06-19 12:00:00,1.14728,1.14869,1.14614,1.14680,13395
2025-06-19 16:00:00,1.14680,1.14865,1.14542,1.14846,5838
2025-06-19 20:00:00,1.14846,1.14996,1.14838,1.14970,4036
2025-06-20 00:00:00,1.14971,1.15233,1.14963,1.15177,11094
2025-06-20 04:00:00,1.15176,1.15317,1.15134,1.15163,12156
2025-06-20 08:00:00,1.15162,1.15344,1.15095,1.15235,11554
2025-06-20 12:00:00,1.15235,1.15264,1.14947,1.15129,16092
2025-06-20 16:00:00,1.15127,1.15434,1.15105,1.15282,11061
2025-06-20 20:00:00,1.15281,1.15314,1.15134,1.15216,4728
2025-06-22 20:00:00,1.14562,1.14941,1.14516,1.14881,5835
2025-06-23 00:00:00,1.14890,1.15069,1.14719,1.14989,13685
2025-06-23 04:00:00,1.14992,1.15206,1.14848,1.15067,12857
2025-06-23 08:00:00,1.15073,1.15157,1.14530,1.14621,17154
2025-06-23 12:00:00,1.14620,1.15399,1.14565,1.15303,19036
2025-06-23 16:00:00,1.15304,1.15774,1.15174,1.15738,18129
2025-06-23 20:00:00,1.15737,1.16018,1.15699,1.15919,7305
2025-06-24 00:00:00,1.15924,1.16082,1.15862,1.15995,13526
2025-06-24 04:00:00,1.15997,1.16217,1.15993,1.16047,11818
2025-06-24 08:00:00,1.16046,1.16176,1.15796,1.15961,16072
2025-06-24 12:00:00,1.15962,1.16412,1.15816,1.16163,18684
2025-06-24 16:00:00,1.16161,1.16358,1.16046,1.16231,13131
2025-06-24 20:00:00,1.16231,1.16245,1.15977,1.16072,5133
2025-06-25 00:00:00,1.16072,1.16314,1.16071,1.16201,9426
2025-06-25 04:00:00,1.16201,1.16227,1.16031,1.16065,8350
2025-06-25 08:00:00,1.16066,1.16108,1.15895,1.16032,12522
2025-06-25 12:00:00,1.16032,1.16230,1.15896,1.16205,14160
2025-06-25 16:00:00,1.16203,1.16607,1.16163,1.16605,10942
2025-06-25 20:00:00,1.16607,1.16646,1.16508,1.16589,4981
2025-06-26 00:00:00,1.16589,1.16945,1.16589,1.16899,9186
2025-06-26 04:00:00,1.16900,1.17168,1.16712,1.16988,10452
2025-06-26 08:00:00,1.16987,1.17444,1.16909,1.17143,15421
2025-06-26 12:00:00,1.17144,1.17204,1.16894,1.17078,18979
2025-06-26 16:00:00,1.17079,1.17397,1.16900,1.17200,12454
2025-06-26 20:00:00,1.17200,1.17202,1.16800,1.16825,6077
2025-06-27 00:00:00,1.16826,1.17050,1.16826,1.16993,9561
2025-06-27 04:00:00,1.16993,1.17184,1.16828,1.17183,8999
2025-06-27 08:00:00,1.17183,1.17264,1.17008,1.17133,9919
2025-06-27 12:00:00,1.17135,1.17532,1.17025,1.17180,17875
2025-06-27 16:00:00,1.17180,1.17319,1.16874,1.16989,13986
2025-06-27 20:00:00,1.16988,1.17201,1.16983,1.17191,5043
2025-06-29 20:00:00,1.17291,1.17324,1.17185,1.17296,2502
2025-06-30 00:00:00,1.17301,1.17381,1.17147,1.17186,9180
2025-06-30 04:00:00,1.17184,1.17501,1.17112,1.17427,9673
2025-06-30 08:00:00,1.17427,1.17428,1.17131,1.17241,13055
2025-06-30 12:00:00,1.17241,1.17503,1.17073,1.17381,14141
2025-06-30 16:00:00,1.17380,1.17792,1.17330,1.17752,12580
2025-06-30 20:00:00,1.17752,1.17903,1.17718,1.17852,6228
2025-07-01 00:00:00,1.17852,1.18072,1.17775,1.17876,7918
2025-07-01 04:00:00,1.17876,1.17934,1.17755,1.17786,7372
2025-07-01 08:00:00,1.17787,1.18293,1.17669,1.18109,14521
2025-07-01 12:00:00,1.18109,1.18189,1.17748,1.17793,16763
2025-07-01 16:00:00,1.17792,1.17831,1.17608,1.17803,12162
2025-07-01 20:00:00,1.17802,1.18063,1.17788,1.18020,5669
2025-07-02 00:00:00,1.18022,1.18096,1.17878,1.17997,6861
2025-07-02 04:00:00,1.17999,1.18025,1.17730,1.17810,7616
2025-07-02 08:00:00,1.17810,1.17830,1.17643,1.17671,11656
2025-07-02 12:00:00,1.17671,1.17878,1.17463,1.17669,20042
2025-07-02 16:00:00,1.17666,1.17996,1.17655,1.17990,11012
2025-07-02 20:00:00,1.17991,1.18028,1.17864,1.17977,4304
2025-07-03 00:00:00,1.17980,1.18103,1.17893,1.17917,5152
2025-07-03 04:00:00,1.17917,1.18100,1.17867,1.18013,8406
2025-07-03 08:00:00,1.18013,1.18084,1.17864,1.17928,10041
2025-07-03 12:00:00,1.17927,1.17963,1.17168,1.17528,19446
2025-07-03 16:00:00,1.17526,1.17657,1.17394,1.17483,8747
2025-07-03 20:00:00,1.17482,1.17590,1.17438,1.17589,3913
2025-07-04 00:00:00,1.17589,1.17726,1.17554,1.17700,6426
2025-07-04 04:00:00,1.17700,1.17856,1.17677,1.17697,9702
2025-07-04 08:00:00,1.17697,1.17816,1.17670,1.17773,11673
2025-07-04 12:00:00,1.17774,1.17869,1.17634,1.17780,9419
2025-07-04 16:00:00,1.17777,1.17840,1.17716,1.17784,7987
2025-07-04 20:00:00,1.17784,1.17826,1.17659,1.17726,10484
2025-07-06 20:00:00,1.17808,1.17825,1.17728,1.17794,2307
2025-07-07 00:00:00,1.17802,1.17897,1.17643,1.17669,7634
2025-07-07 04:00:00,1.17670,1.17738,1.17496,1.17553,8216
2025-07-07 08:00:00,1.17555,1.17580,1.17216,1.17271,11950
2025-07-07 12:00:00,1.17271,1.17449,1.17175,1.17382,11662
2025-07-07 16:00:00,1.17384,1.17399,1.16863,1.17183,13566
2025-07-07 20:00:00,1.17182,1.17370,1.17047,1.17349,4969
2025-07-08 00:00:00,1.17349,1.17481,1.17304,1.17379,7937
2025-07-08 04:00:00,1.17379,1.17493,1.17312,1.17412,9007
2025-07-08 08:00:00,1.17411,1.17646,1.17228,1.17277,11343
2025-07-08 12:00:00,1.17276,1.17380,1.16821,1.16916,13736
2025-07-08 16:00:00,1.16920,1.17281,1.16893,1.17248,13158
2025-07-08 20:00:00,1.17258,1.17291,1.17146,1.17283,4444
2025-07-09 00:00:00,1.17287,1.17287,1.17045,1.17108,7634
2025-07-09 04:00:00,1.17108,1.17279,1.17010,1.17253,8824
2025-07-09 08:00:00,1.17254,1.17279,1.17013,1.17016,11882
2025-07-09 12:00:00,1.17015,1.17243,1.16891,1.17144,14304
2025-07-09 16:00:00,1.17143,1.17173,1.17002,1.17127,8315
2025-07-09 20:00:00,1.17132,1.17247,1.17071,1.17238,4515
2025-07-10 00:00:00,1.17240,1.17491,1.17223,1.17386,6764
2025-07-10 04:00:00,1.17385,1.17428,1.17290,1.17323,6655
2025-07-10 08:00:00,1.17322,1.17374,1.17255,1.17278,8842
2025-07-10 12:00:00,1.17278,1.17289,1.16621,1.16794,15139
2025-07-10 16:00:00,1.16794,1.16943,1.16736,1.16917,9846
2025-07-10 20:00:00,1.16918,1.17067,1.16894,1.17052,5066
2025-07-11 00:00:00,1.17052,1.17055,1.16642,1.16706,11290
2025-07-11 04:00:00,1.16707,1.16843,1.16688,1.16743,9415
2025-07-11 08:00:00,1.16754,1.16962,1.16754,1.16920,11673
2025-07-11 12:00:00,1.16922,1.17136,1.16736,1.16916,14559
2025-07-11 16:00:00,1.16914,1.17037,1.16860,1.16879,10002
2025-07-11 20:00:00,1.16885,1.16939,1.16783,1.16922,5233
2025-07-13 20:00:00,1.16650,1.16844,1.16590,1.16641,3694
2025-07-14 00:00:00,1.16641,1.16973,1.16629,1.16738,7950
2025-07-14 04:00:00,1.16740,1.16845,1.16538,1.16631,8164
2025-07-14 08:00:00,1.16634,1.16945,1.16624,1.16943,10110
2025-07-14 12:00:00,1.16943,1.16966,1.16741,1.16828,11554
2025-07-14 16:00:00,1.16828,1.16956,1.16586,1.16697,9953
2025-07-14 20:00:00,1.16697,1.16713,1.16596,1.16660,4020
2025-07-15 00:00:00,1.16660,1.16768,1.16601,1.16740,5942
2025-07-15 04:00:00,1.16740,1.16875,1.16726,1.16778,6353
2025-07-15 08:00:00,1.16778,1.16921,1.16708,1.16832,10158
2025-07-15 12:00:00,1.16832,1.16905,1.16148,1.16179,18683
2025-07-15 16:00:00,1.16180,1.16198,1.15924,1.16027,10783
2025-07-15 20:00:00,1.16028,1.16039,1.15951,1.16037,1452
2025-07-16 00:00:00,1.16037,1.16148,1.16019,1.16097,6057
2025-07-16 04:00:00,1.16098,1.16273,1.16056,1.16271,6751
2025-07-16 08:00:00,1.16272,1.16279,1.16087,1.16167,9587
2025-07-16 12:00:00,1.16167,1.16205,1.15620,1.15922,16220
2025-07-16 16:00:00,1.15922,1.17207,1.15918,1.16275,22757
2025-07-16 20:00:00,1.16275,1.16422,1.16201,1.16358,6112
2025-07-17 00:00:00,1.16360,1.16394,1.16132,1.16176,7101
2025-07-17 04:00:00,1.16176,1.16268,1.15729,1.15826,8023
2025-07-17 08:00:00,1.15829,1.16047,1.15735,1.15854,8900
2025-07-17 12:00:00,1.15854,1.15980,1.15563,1.15873,14196
2025-07-17 16:00:00,1.15871,1.16020,1.15793,1.15839,9507
2025-07-17 20:00:00,1.15838,1.16187,1.15837,1.16163,4823
2025-07-18 00:00:00,1.16169,1.16337,1.16140,1.16286,6740
2025-07-18 04:00:00,1.16286,1.16312,1.16115,1.16198,6788
2025-07-18 08:00:00,1.16202,1.16451,1.16194,1.16395,9353
2025-07-18 12:00:00,1.16395,1.16715,1.16391,1.16472,13523
2025-07-18 16:00:00,1.16474,1.16572,1.16174,1.16211,9746
2025-07-18 20:00:00,1.16211,1.16276,1.16166,1.16225,4396
2025-07-20 20:00:00,1.16214,1.16360,1.16193,1.16256,6769
2025-07-21 00:00:00,1.16257,1.16357,1.16141,1.16213,6212
2025-07-21 04:00:00,1.16213,1.16423,1.16195,1.16408,6583
2025-07-21 08:00:00,1.16411,1.16516,1.16331,1.16450,9148
2025-07-21 12:00:00,1.16449,1.16979,1.16439,1.16963,11618
2025-07-21 16:00:00,1.16958,1.17162,1.16855,1.16933,9508
2025-07-21 20:00:00,1.16933,1.16960,1.16844,1.16941,4625
2025-07-22 00:00:00,1.16941,1.16954,1.16821,1.16902,4678
2025-07-22 04:00:00,1.16902,1.16940,1.16825,1.16903,5154
2025-07-22 08:00:00,1.16903,1.17087,1.16813,1.17014,8094
2025-07-22 12:00:00,1.17014,1.17261,1.16783,1.17218,12299
2025-07-22 16:00:00,1.17219,1.17600,1.17143,1.17473,9459
2025-07-22 20:00:00,1.17472,1.17544,1.17444,1.17475,4201
2025-07-23 00:00:00,1.17476,1.17554,1.17301,1.17342,9043
2025-07-23 04:00:00,1.17343,1.17456,1.17268,1.17418,7100
2025-07-23 08:00:00,1.17414,1.17523,1.17226,1.17254,9940
2025-07-23 12:00:00,1.17254,1.17373,1.17104,1.17331,11749
2025-07-23 16:00:00,1.17331,1.17734,1.17212,1.17707,13058
2025-07-23 20:00:00,1.17707,1.17747,1.17621,1.17728,5459
2025-07-24 00:00:00,1.17728,1.17790,1.17616,1.17763,6000
2025-07-24 04:00:00,1.17763,1.17795,1.17569,1.17575,5834
2025-07-24 08:00:00,1.17575,1.17689,1.17429,1.17484,8671
2025-07-24 12:00:00,1.17486,1.17883,1.17302,1.17663,15455
2025-07-24 16:00:00,1.17664,1.17778,1.17548,1.17652,9199
2025-07-24 20:00:00,1.17653,1.17695,1.17327,1.17513,5342
2025-07-25 00:00:00,1.17514,1.17582,1.17335,1.17386,6191
2025-07-25 04:00:00,1.17386,1.17603,1.17339,1.17473,7537
2025-07-25 08:00:00,1.17473,1.17589,1.17243,1.17277,10941
2025-07-25 12:00:00,1.17277,1.17352,1.17027,1.17292,14701
2025-07-25 16:00:00,1.17292,1.17461,1.17199,1.17449,8773
2025-07-25 20:00:00,1.17449,1.17465,1.17367,1.17390,4832
2025-07-27 20:00:00,1.17587,1.17682,1.17505,1.17545,3450
2025-07-28 00:00:00,1.17546,1.17698,1.17460,1.17544,7915
2025-07-28 04:00:00,1.17544,1.17576,1.17106,1.17210,7050
2025-07-28 08:00:00,1.17210,1.17233,1.16545,1.16575,13815
2025-07-28 12:00:00,1.16574,1.16645,1.16252,1.16368,15296
2025-07-28 16:00:00,1.16368,1.16384,1.15848,1.15943,9640
2025-07-28 20:00:00,1.15941,1.15956,1.15847,1.15931,3787
2025-07-29 00:00:00,1.15931,1.15987,1.15841,1.15965,5246
2025-07-29 04:00:00,1.15963,1.15979,1.15319,1.15331,7980
2025-07-29 08:00:00,1.15330,1.15877,1.15262,1.15736,12848
2025-07-29 12:00:00,1.15736,1.15744,1.15185,1.15226,15617
2025-07-29 16:00:00,1.15227,1.15600,1.15214,1.15499,10519
2025-07-29 20:00:00,1.15499,1.15568,1.15420,1.15490,4100
2025-07-30 00:00:00,1.15490,1.15722,1.15460,1.15633,5810
2025-07-30 04:00:00,1.15635,1.15701,1.15396,1.15564,7198
2025-07-30 08:00:00,1.15564,1.15681,1.15318,1.15389,10067
2025-07-30 12:00:00,1.15390,1.15403,1.14579,1.14798,15944
2025-07-30 16:00:00,1.14797,1.15028,1.14239,1.14240,14533
2025-07-30 20:00:00,1.14241,1.14355,1.14002,1.14223,10101
2025-07-31 00:00:00,1.14224,1.14375,1.14189,1.14285,7975
2025-07-31 04:00:00,1.14284,1.14602,1.14072,1.14577,9365
2025-07-31 08:00:00,1.14579,1.14579,1.14202,1.14392,12317
2025-07-31 12:00:00,1.14392,1.14504,1.14054,1.14444,16206
2025-07-31 16:00:00,1.14443,1.14494,1.14146,1.14260,10991
2025-07-31 20:00:00,1.14258,1.14312,1.14076,1.14172,5705
2025-08-01 00:00:00,1.14172,1.14284,1.14044,1.14108,9830
2025-08-01 04:00:00,1.14108,1.14375,1.14098,1.14288,8007
2025-08-01 08:00:00,1.14292,1.14336,1.13927,1.14115,11105
2025-08-01 12:00:00,1.14114,1.15876,1.13910,1.15555,27578
2025-08-01 16:00:00,1.15553,1.15646,1.15161,1.15252,14721
2025-08-01 20:00:00,1.15253,1.15970,1.15233,1.15951,9989
2025-08-03 20:00:00,1.15915,1.15963,1.15774,1.15834,3630
2025-08-04 00:00:00,1.15841,1.15901,1.15503,1.15753,8407
2025-08-04 04:00:00,1.15753,1.15860,1.15630,1.15718,8113
2025-08-04 08:00:00,1.15719,1.15787,1.15495,1.15735,12763
2025-08-04 12:00:00,1.15737,1.15884,1.15568,1.15643,16458
2025-08-04 16:00:00,1.15636,1.15777,1.15567,1.15654,10042
2025-08-04 20:00:00,1.15656,1.15807,1.15617,1.15787,4161
2025-08-05 00:00:00,1.15795,1.15881,1.15554,1.15606,5715
2025-08-05 04:00:00,1.15605,1.15616,1.15424,1.15510,6500
2025-08-05 08:00:00,1.15506,1.15625,1.15298,1.15445,11926
2025-08-05 12:00:00,1.15446,1.15661,1.15276,1.15649,17002
2025-08-05 16:00:00,1.15649,1.15862,1.15627,1.15737,9205
2025-08-05 20:00:00,1.15739,1.15772,1.15661,1.15753,3610
2025-08-06 00:00:00,1.15761,1.15854,1.15640,1.15695,4646
2025-08-06 04:00:00,1.15699,1.15886,1.15695,1.15784,6474
2025-08-06 08:00:00,1.15781,1.16110,1.15702,1.16071,10694
2025-08-06 12:00:00,1.16069,1.16369,1.15975,1.16269,13345
2025-08-06 16:00:00,1.16269,1.16680,1.16221,1.16619,11690
2025-08-06 20:00:00,1.16618,1.16655,1.16498,1.16632,4531
2025-08-07 00:00:00,1.16627,1.16646,1.16490,1.16568,5913
2025-08-07 04:00:00,1.16568,1.16791,1.16527,1.16754,6680
2025-08-07 08:00:00,1.16754,1.16982,1.16611,1.16695,11449
2025-08-07 12:00:00,1.16696,1.16763,1.16135,1.16238,19796
2025-08-07 16:00:00,1.16238,1.16440,1.16105,1.16215,10348
2025-08-07 20:00:00,1.16216,1.16741,1.16189,1.16721,6655
2025-08-08 00:00:00,1.16721,1.16788,1.16548,1.16602,6871
2025-08-08 04:00:00,1.16601,1.16629,1.16386,1.16495,6473
2025-08-08 08:00:00,1.16495,1.16640,1.16282,1.16352,11228
2025-08-08 12:00:00,1.16353,1.16624,1.16346,1.16555,12758
2025-08-08 16:00:00,1.16555,1.16673,1.16474,1.16553,8487
2025-08-08 20:00:00,1.16551,1.16557,1.16358,1.16404,5104
2025-08-10 20:00:00,1.16406,1.16512,1.16405,1.16465,7584
2025-08-11 00:00:00,1.16465,1.16681,1.16414,1.16655,7037
2025-08-11 04:00:00,1.16657,1.16750,1.16627,1.16639,5735
2025-08-11 08:00:00,1.16637,1.16653,1.16378,1.16465,9160
2025-08-11 12:00:00,1.16463,1.16465,1.15899,1.15953,12529
2025-08-11 16:00:00,1.15954,1.16137,1.15896,1.16118,8038
2025-08-11 20:00:00,1.16117,1.16190,1.16017,1.16123,4081
2025-08-12 00:00:00,1.16124,1.16248,1.16114,1.16223,5995
2025-08-12 04:00:00,1.16223,1.16285,1.16076,1.16087,7801
2025-08-12 08:00:00,1.16087,1.16234,1.16000,1.16096,9127
2025-08-12 12:00:00,1.16096,1.16670,1.15982,1.16575,21699
2025-08-12 16:00:00,1.16574,1.16966,1.16556,1.16682,11954
2025-08-12 20:00:00,1.16681,1.16772,1.16640,1.16761,5693
2025-08-13 00:00:00,1.16762,1.16859,1.16701,1.16814,5690
2025-08-13 04:00:00,1.16814,1.16964,1.16761,1.16915,6593
2025-08-13 08:00:00,1.16915,1.17297,1.16913,1.17160,10360
2025-08-13 12:00:00,1.17159,1.17230,1.16926,1.17196,12428
2025-08-13 16:00:00,1.17196,1.17222,1.16954,1.16999,7974
2025-08-13 20:00:00,1.16998,1.17076,1.16961,1.17075,5409
2025-08-14 00:00:00,1.17075,1.17146,1.16986,1.17044,6368
2025-08-14 04:00:00,1.17045,1.17060,1.16843,1.16846,7190
2025-08-14 08:00:00,1.16847,1.16968,1.16674,1.16948,10722
2025-08-14 12:00:00,1.16947,1.16960,1.16373,1.16603,16905
2025-08-14 16:00:00,1.16603,1.16616,1.16305,1.16408,10426
2025-08-14 20:00:00,1.16410,1.16526,1.16409,1.16494,3896
2025-08-15 00:00:00,1.16494,1.16574,1.16456,1.16563,5124
2025-08-15 04:00:00,1.16564,1.16742,1.16562,1.16713,5536
2025-08-15 08:00:00,1.16717,1.16909,1.16715,1.16854,8582
2025-08-15 12:00:00,1.16853,1.17147,1.16732,1.17112,14230
2025-08-15 16:00:00,1.17112,1.17145,1.16981,1.17021,7994
2025-08-15 20:00:00,1.17020,1.17081,1.16973,1.17029,3558
2025-08-17 20:00:00,1.17098,1.17157,1.17056,1.17127,1832
2025-08-18 00:00:00,1.17131,1.17138,1.16932,1.17007,5628
2025-08-18 04:00:00,1.17007,1.17098,1.16931,1.16958,6157
2025-08-18 08:00:00,1.16959,1.17029,1.16705,1.16803,10025
2025-08-18 12:00:00,1.16804,1.16878,1.16599,1.16636,11090
2025-08-18 16:00:00,1.16636,1.16740,1.16555,1.16595,8146
2025-08-18 20:00:00,1.16595,1.16747,1.16576,1.16690,4043
2025-08-19 00:00:00,1.16690,1.16696,1.16386,1.16523,6279
2025-08-19 04:00:00,1.16523,1.16741,1.16499,1.16738,6569
2025-08-19 08:00:00,1.16740,1.16917,1.16711,1.16880,8462
2025-08-19 12:00:00,1.16880,1.16924,1.16636,1.16717,10454
2025-08-19 16:00:00,1.16717,1.16748,1.16418,1.16468,7599
2025-08-19 20:00:00,1.16467,1.16508,1.16393,1.16477,3670
2025-08-20 00:00:00,1.16477,1.16480,1.16218,1.16257,9319
2025-08-20 04:00:00,1.16257,1.16418,1.16226,1.16331,7166
2025-08-20 08:00:00,1.16331,1.16570,1.16312,1.16464,9305
2025-08-20 12:00:00,1.16464,1.16731,1.16398,1.16624,12422
2025-08-20 16:00:00,1.16624,1.16719,1.16457,1.16545,9045
2025-08-20 20:00:00,1.16545,1.16580,1.16459,1.16521,4136
2025-08-21 00:00:00,1.16521,1.16529,1.16408,1.16461,5878
2025-08-21 04:00:00,1.16461,1.16492,1.16253,1.16293,5881
2025-08-21 08:00:00,1.16294,1.16622,1.16245,1.16487,9403
2025-08-21 12:00:00,1.16487,1.16568,1.16056,1.16151,14253
2025-08-21 16:00:00,1.16150,1.16251,1.16007,1.16091,9557
